x1,x2,x3,race,y
1.0147419757011145,-0.223303537390328,-0.04237477511691399,0,0.6324119124076163
-0.19045458363562934,-0.7688843042407364,1.9298755513563857,0,-1.1673674094647835
-0.010892110282045592,-0.03627857303528027,-0.021635789952405095,0,0.9338493584490075
0.5570738973329434,1.0559006530567885,1.933349442919761,0,-1.6987725591635692
-0.9035594761901953,0.18804152857411732,-1.5038191153670049,0,1.610866053345522
0.2862026384771816,-0.35533698962378973,-0.4620687819730269,0,-0.8320914172599989
0.27675986440712685,-0.16978708571188908,-0.048096772753347845,0,0.8307598250738041
-1.4868192839758794,0.3988920571172092,-1.1233067886068382,0,0.7964897307050185
0.12468635526814653,1.9660547543002937,-0.9097791582469763,0,0.11270136266321032
-1.2502095995592326,-1.3740457564487052,-0.22272444512937895,0,1.9964452274464195
0.2679890646093227,-1.48186641705581,0.056906997768566725,0,0.5876756217901643
-0.7908736964571051,-0.1762381151759087,0.0949365259730889,0,-1.2109715109846215
0.8099095837868264,0.3386578105734078,0.04512230535995905,0,-0.3294426188268454
-0.6054656744706299,-0.855227403610267,-0.926882873883369,0,0.8911967077893318
-1.0226971259969528,1.1934654805270115,0.6809312987856141,0,-1.1939400929595738
-0.6785909925998264,-0.4586795476778016,-1.6479387144990059,0,0.48589271328110273
-0.36659035254142486,1.0115424347372908,0.13929811004965487,0,0.4161464018624893
-1.6489246602902727,1.1799603460169865,0.45789519013913454,0,0.28966639540603356
0.06093117258526,-0.09169323902423704,-1.4440301990248248,0,1.624379031549429
1.3335033485224466,0.34382471409736304,-0.24768717066832766,0,-0.5631251684168943
0.9445215627490093,0.8337075467766195,-1.0081479379336067,0,-0.6139478205961152
-0.4557650739718367,0.6124390577741183,-1.3937191368520505,0,1.0130616499184848
0.9065038959657026,-0.30911884188213185,-0.057174182698122994,0,0.3289166699654131
0.6192409885165501,0.9445040141036067,-0.3633788404468977,0,-1.0916351787473046
0.9220860194197165,0.9229811627735203,-0.4105002396405199,0,-0.5249979897391865
-0.8011825125736962,-0.43558228761950757,0.4685794240176232,0,-1.435980021874547
0.8422086805759674,1.0231690660730006,-0.8077119004222966,0,-0.09148261974928548
-1.736891869462799,-0.7622336234465392,-0.23086843223509676,0,0.8779087921202056
0.36743599328348553,-0.4018308870949797,-2.392408499690499,0,1.4461265678017095
1.5786785856430439,0.12082519770411537,0.5515052904097879,0,0.09472488957691438
0.46282844093438635,0.28380248532665453,0.38072059679269943,0,0.6717184827590214
3.3235508360493853,1.4702994770274822,-1.0321855220192362,0,-0.6498787060949237
1.9675974905271925,0.2814557146762108,-0.3869324571087261,0,-0.44668770058897533
0.7417189221421261,1.5523985584879647,0.8167676811331369,0,-0.897811284921188
-0.13842879696159596,-0.5160564343800854,0.3024582288862833,0,1.066301309124754
-0.5314815013753414,-0.1816360558862246,2.1377965813880446,0,-0.9048426721877116
-1.554629933227632,1.0196828508929512,-0.941239948967172,0,0.6841138186918786
0.26966630096973726,0.040203629782669295,-1.532554476428842,0,-0.8190607065248162
-0.9201285035842891,-0.22607389086524288,-0.8479298380560545,0,0.7138122013943875
0.4235530441883668,1.7697153189223238,-1.8617730975898628,0,1.2719026766174837
-0.8074018891912988,-0.7416052519763481,-0.8993855300299387,0,-0.5869395433884159
-0.22940255592903291,-1.5503418539274425,0.2620203536065811,0,1.7104791196491922
-1.6991234417503303,-0.8804813095124602,-0.7517037650599355,0,0.17808745306444373
0.4702289338867114,1.2603424083456445,0.11076774911131654,0,-0.1533044946873685
0.5704105345976536,0.4853290934031315,-1.523652855835165,0,1.294605388871799
-0.9631337591348081,-1.369366138365491,-0.28972404724064255,0,1.075506005589869
-0.769876729546856,0.1318864347853293,-0.4086656105493886,0,0.24011782863379294
1.9702038481286777,-0.026854006559076327,-0.5444412597676557,0,0.9123144703840176
0.009291876177559083,0.3432468740700454,-0.484251088246401,0,0.138881284370693
-1.015789913313647,0.8150433250530269,1.3727256983226688,0,-1.5030839292888762
1.5027099134781448,1.6107064029697116,-0.4170381289069929,0,-1.4204075090193948
0.4128646851161015,1.485746832952484,-1.7924214713095232,0,1.1220387854458984
1.1101527556878128,1.8254751538962095,0.012843509307476398,0,-1.3821264970655687
-0.09267357711495183,-0.32694595716631597,0.6402020512870534,0,-1.0878823742133445
-0.5070644769632506,-1.4881970230164578,1.5564234252377454,0,-1.9005865610235322
-0.9992845948894913,-1.8641753234333418,-1.3862013197699377,0,0.9353873125521148
1.280623044972612,1.4949245773574285,0.42236517069679974,0,-1.4137270390070351
0.5206226042757862,-0.6790932075121652,1.5760447465975218,0,-1.176068250248696
-1.6671307532996564,-1.816932356522049,-0.8971471298677138,0,1.511534981895407
-0.1482901105511018,0.508324345767735,0.33860256807664013,0,-0.4680163789346353
0.72529657291267835,0.895003168515832,0.06692540121948583,0,-0.5385472306579806
0.5597417583063576,1.8561511302090898,-1.567764097629258,0,0.22520347910012492
1.4716236022419962,0.8488878714427117,0.16075745053689555,0,-0.6105883795601088
0.4958116256958097,-0.2391725110713003,-0.2648963751670479,0,0.8970180680640149
0.3964072697528168,0.612972407519679,0.8724402748349446,0,-0.6952744946356638
0.028993413456766648,-0.6790126914917587,2.0701840768253907,0,-2.0806751414027844
-0.7365583060181431,-1.1684797961188809,0.18653199076646673,0,1.4637573428876702
-0.9468596516480785,-1.6213983620296313,-0.11946872691068595,0,0.20045792407304402
0.12476042990382619,1.0398488844656477,-1.511212703587951,0,0.19684952660407906
0.749652079499715,-0.546093039272006,0.5410880460839951,0,-0.46531375636823746
1.4571289379171926,1.5577841915017279,0.2199682089320773,0,-0.2881030632614354
0.12775973977781918,0.20113764989746866,-1.3507067895218399,0,-0.756753465201367
2.0609832723249495,1.906080326640752,-2.9923242926768987,0,0.03403474320699684
0.9286233173198074,0.9150985209789022,-1.5965751228926237,0,0.20499370582555054
-0.0022796189447208404,1.2140326546325204,0.22759623315426766,0,-1.9311996365128814
-0.8041058135132497,-0.64894586154184,-0.007371140816196392,0,0.9104999613296008
-0.9212602115133346,-2.0966744713477747,2.4125185852235065,0,1.0376883872008975
0.2913110965240596,0.9227648389360967,1.0272241981338823,0,-1.471917501772043
-0.8578600135960042,-1.917387047133344,0.23996493439307526,0,0.7316308159147289
-1.920172087821518,-0.2905790127411454,0.3921344770858502,0,1.099597465420072
-0.741937853188908,-0.38930244214226184,0.049892124629052244,0,0.4738222014267255
-0.6634464685513308,-0.0545377878343733,1.2860765041047475,0,-0.6321950331665636
-0.5464064298176639,-0.9819948607723339,-0.6361311501188447,0,0.06574228843700125
1.2509521608853984,2.198042690658618,0.5742011387268035,0,0.15315443455365152
-0.8051513981646645,-0.1306658609026765,-0.2419781095246141,0,1.441049861869785
0.1283730251749141,1.0871144016681473,0.2698976481655254,0,-0.817451652918834
-0.12874082065235054,-0.8596824643124079,-0.5119350002452441,0,0.13270647793918466
-0.3371853852615284,-0.025970988008754053,-0.8557346232391364,0,0.0998848129471972
0.7891463280671894,-0.2078146478877404,0.9348952960119279,0,0.1667243620169616
-0.3189897416837445,1.8275805800441254,0.018408650925393462,0,0.2823509531400808
-1.1567543411116545,-1.6251610982626963,1.2509432424100004,0,-0.28461779475265114
-0.7942562322197508,-1.5063414050137434,-0.8526805425336487,0,0.8689607148365616
0.21983580940131636,-0.02285715492730281,-0.8240557712680974,0,1.289982215593564
0.5768650460628508,1.0083724090694275,0.3925566905243172,0,-0.7944102383476355
0.0014693037160381506,0.7800664106418314,-2.139016783938195,0,0.20014429248352983
-0.5466210294695414,-0.8803666432219206,0.11309594236479721,0,0.17612541367180157
-1.625009829210446,-0.5704878386945165,1.0889472197986476,0,0.13397383596341178
-0.2624754025930495,-0.559844583423447,-0.7735595607757226,0,0.9559644131237256
0.07349177111590932,-1.1021053481836494,0.2885344877308828,0,-0.8919835779603521
0.8312936040791463,0.9188232333583882,1.0111961958023132,0,0.060394754124726835
-0.19106355064637223,0.2142753535478991,-1.641411786289478,0,2.0200740236379886
0.6987931623058952,-0.12424775825212198,-0.19770546777912368,0,1.5037091906961428
-0.1467342563858023,-1.0108011002513897,0.3405617691185242,0,0.44854470376754363
-2.1035406186299164,-1.5902250617662446,0.9647948020533496,0,0.3220926779833343
1.8943106668720489,2.5787017394063567,-0.38883921804679206,0,-0.2884085042409788
0.9594176119854307,0.7426749418751939,0.7392690910860694,0,-1.5343189636562684
-0.4208077886434424,-0.684669239107127,0.33089785504907343,0,-0.8725473064292861
0.26565158088154833,-0.23336599098853422,-1.579230976695848,0,1.0836094957538815
-0.5665566044681744,-0.7152036234204951,0.7012282753510907,0,0.22299038121380743
-0.39747262606320494,-1.071936949118785,1.6738763908941552,0,-0.13790849588995735
-0.5470920846010469,-0.572052180952609,-0.1576891484035363,0,1.2842752779242612
0.8725150332698212,2.256251262242853,0.23324893696664906,0,-0.48079186579143324
1.5855016932282426,0.5189385710253268,-0.28900711012757585,0,-0.6276296185485042
-0.054109336324069196,0.518275715585867,0.09559174371637147,0,-0.43964761427355714
1.1910137185213254,1.0232045258729976,-0.5117826067076321,0,-0.24174659087914713
-0.452219987408323,-0.6789868417318548,-1.0182961452958248,0,0.07625650325284439
-1.2483495285156918,-1.6853632343821812,-1.3707099383149142,0,1.4914178426800657
0.34092341418720984,0.6430839872200135,-0.4781340183806526,0,-1.5544696922038046
-0.23313183778129565,-1.3192265606187843,0.5657408673061731,0,0.018650777946273255
-0.139410128440688,-1.451651467858533,1.3537829258154734,0,0.9308191787186748
-1.0138515735443612,-2.1569414610760234,-0.9225920996173519,0,-0.2108549307078118
0.34934835272609316,0.5140092467326024,1.2949195728416034,0,-0.7766416396552605
0.34159902565753797,0.07015925973049364,-0.0650453278802068,0,-0.8702542151261803
0.509573784789099,2.1572143920806734,-1.7111402685926236,0,-1.38895185297838
1.5819091097900282,2.0468947887555844,0.30357302634636496,0,-0.21092469049177598
-0.12819743606158107,0.4754193268205543,-1.1992887315837624,0,-0.004331835288291841
-0.48852877807639095,-1.4507589171978172,1.2177300406882212,0,0.9244262643308854
-0.8416867930069277,-0.08434208457268216,0.5565137480200547,0,-0.06824876390630154
0.8838603338994347,0.42590195657046603,0.255921019593153,0,0.4995734844172566
0.15192810273386365,-1.1300585180338854,-0.6133850440691722,0,-0.03326270412102805
-0.3082804807512075,-0.5712697778862288,0.06426816251115346,0,0.5026028026921415
-0.7635695474989121,1.6998322354891924,-1.3233410782836812,0,0.1067698322279369
0.4179150718947353,-0.41574639833353466,1.3109522498713433,0,-0.9387767537773416
-0.19805141055809528,-0.009996307237131172,-0.4516157461118105,0,-0.6534362843012879
1.3504172938579935,1.2362460770588626,1.5261006549696383,0,-0.8721208841316151
-0.38283915653341327,0.32997878473517345,2.9937788641860443,0,-1.8624680641329547
-1.053798905807181,-0.02502730077186499,2.1811289999589514,0,0.02060430390798018
-0.716400504666862,-0.332261864633038,0.2577036726368393,0,0.05885245261544814
-0.34190728907643725,-1.1739975846497812,-0.6355950123924594,0,0.2798474439516769
-1.14116104787988,-1.505912172818431,-0.1868372599312379,0,1.0179929234574452
0.6624071997413808,1.1260284932521831,-0.9174581827538071,0,-0.08503729589617726
-0.9299916815569726,-1.3849902578014441,0.08260579829932255,0,0.7371824229146627
-0.417271232464393,1.903607777169186,-0.2266782082343258,0,0.031389166863059204
0.681985956937678,-0.008677490159328893,-0.4828270507557691,0,-1.6678243380127566
-0.9065175138293271,-0.4492539357595621,-0.6056091528035776,0,0.6706586350864125
1.415775011083312,-0.35849331573745913,0.9269413413523679,0,0.19186776305961395
2.1816750956376327,0.11733399219794705,0.4906435470623668,0,-0.6191366735242445
0.4369476069686565,-0.4897960376234937,-0.75300712974012,0,-1.146968077124991
-0.2656610632510301,0.0464840693306299,2.921716298685163,0,-0.8483537652247056
-1.7757372540870227,-1.6994457652651522,0.6965407138046349,0,-0.9548695551200735
2.0356518974135636,1.010979865326235,-2.4082819573808805,0,1.5220013364547573
1.8693823798925475,1.3678731235021881,-1.3356933121861017,0,0.9162962448153338
0.5782459097026995,0.6963323623464509,1.0178638660956165,0,-1.2019317405920424
0.5543529905890302,-0.486678903825226,0.019777736031745874,0,0.6200354626371789
-0.5115544298254727,0.39011938721814665,-0.9414859075849676,0,0.5490299575246976
-0.5890453806673602,-0.02978001134829844,-0.00564093654321079,0,0.15659153463720818
1.1108738843217552,0.7483743766091525,0.6600099666775556,0,-0.1972025725180946
-1.6214427848845305,-0.49524108612274986,2.12991634823788,0,-1.4849937376847004
-1.813750738818111,0.08530381608534021,-0.3046730078395739,0,1.4728958485157722
-0.9711124464139294,0.7386846236013672,0.4456127926646099,0,0.07385114735284676
-0.5371507088170467,-0.602399769069185,-0.24649599035551473,0,0.5138222821546247
-0.09687723986573032,-0.9240629666292859,0.8153785852622785,0,-1.0341585071470685
-0.8306326032408994,0.1919294743704525,1.7871065490299602,0,-0.22366964770528597
-0.48036397168414935,0.061013959044697696,0.598431950392073,0,-0.1515262820343795
0.6334259383976494,0.39841751014677973,-0.36407087660461335,0,0.3797477595046006
1.1753429958293413,0.8241846071453096,-0.5035370992505466,0,0.6358330891460988
0.5672805688310972,0.535397694518689,-1.3725391151353499,0,0.17316625130144503
-0.14797233290359205,0.17512483720901173,-0.006241622613358859,0,-0.6007124259143491
-0.3189738646508431,-2.3066373539208698,1.146288275875253,0,-0.12324723147840548
0.4042266701199628,-0.7434113930480254,1.7690660395803182,0,-1.084463386806207
1.7561226138926727,0.4990553161486143,-0.13453699541998054,0,-1.3530640346161351
-1.7620334549740728,-0.14570094279364598,1.2113622681958327,0,0.6992650582361681
-0.8625039861560112,-0.6098567794995596,0.34682756922476554,0,0.11924337702130125
0.5301969356935292,1.0615703100539688,-0.7952643342565097,0,0.4060776708972315
-0.23120327216993775,-0.15295287656935497,-1.366302804196709,0,1.2838255952817252
-0.8102008721766921,0.8635264627505185,-0.3314995124339074,0,0.4411036307661121
1.990439608342318,0.07812498454064853,0.003009630734000126,0,-0.5693624540051446
0.03118654924740083,0.3504473963413957,0.5640450202684553,0,-1.3955626206674774
0.37122577549348734,0.47536323034764255,0.2667196824605034,0,1.6991066310412002
-0.5191437972589612,-0.764521991833889,1.1724332189568034,0,-0.35094956099681957
-0.9817862187128988,-0.6059375200854871,-1.627519961758795,0,0.09914884531818546
1.2644424989738665,2.512448541489574,0.27235629046943427,0,-0.48458741159272534
-1.4209462543209757,-1.64161094527275,0.9450497718999067,0,-0.011522922982363903
-0.2779769542597928,0.37324711248014614,-0.5716887875009229,0,0.2674611512738649
-0.06894832709236112,-0.35600426328171103,0.01941835188138286,0,-0.18290507319874605
1.1662140925007776,0.47908862962567905,-0.9846686369654631,0,0.5198740038786998
-0.31985966522845677,-0.5061471995988076,0.5644029375508255,0,-0.41918358556810786
0.7800214223197627,-0.9011002355892154,1.0349333606302107,0,1.367659695377664
0.34055421662462076,0.9669405109522687,1.7832082410086254,0,-2.131312697095296
1.0624654824050528,2.209055695742586,1.5706821229710155,0,-0.3730170909004835
0.389021215804127,-0.5772620947723163,-0.16369777316411246,0,0.4500937659261553
0.6770592791786181,0.3284739711229356,-0.9442864137624322,0,1.3764566429800826
0.8889038792642225,1.7186765926837337,-0.12756597619767096,0,-1.4172176296301235
-0.9940993821577653,-0.3276951222094822,0.7410959424368416,0,-0.11683900647234435
2.8882206523170817,-0.5173580854619659,-0.03920084052432992,0,-0.43565677010811277
-0.4578680899285811,-0.602930928833411,0.5133500905721593,0,-0.14554122207570067
0.4003961964990097,0.597419287886424,1.0146344276116404,0,-1.2784025082149588
0.3471595790237404,-1.1827233382997335,-1.864717259080295,0,0.8292110466614195
-0.3346506213197075,-0.9405296863870399,-0.33606850108709596,0,0.13294311203525921
0.7436960910312478,2.2235503247559363,-0.08193748959578447,0,-0.6482808469645606
-0.5937242087839472,-0.9701108891027937,1.9351056914810847,0,-1.9629548829841676
-1.269026985714955,-1.7386971315396442,1.4212976102777788,0,0.4133835875205564
1.4309536563680125,0.7884417904124028,-0.17149023632395158,0,-0.47201407931944384
-1.058099371842027,0.4104271816586868,-0.8851223929199082,0,0.8869144280232171
-1.094743717605753,0.10890652651427801,-0.3241594584145975,0,0.08112965771761332
